timestamp,Computer,Cooking,DVB,Dishwasher,Freezers,Lighting,Music,Others,Refrigerators,STB,TV,Tumble dryer,Washing machine
2015-06-04 02:45:00+02:00,1124.55044775,1223.33792325,67.8895525,860.34413925,73771.96293,23900.0254675,4559.1984,218433.46827500002,124357.3454,298.7140295,452.59701475,326.423118,74.93694075
2015-06-04 03:00:00+02:00,1038.046567,1631.117231,28.585075,685.108821,73771.96293,22461.18951,4511.3148,225434.76140000002,124357.3454,125.774328,190.56716400000002,0.0,0.0
2015-06-04 03:15:00+02:00,1038.046567,2038.8965385,53.59701525,517.6700885,73771.96293,22834.149375,4803.7149,223131.384025,124357.3454,235.8268655,357.31343275,407.9981885,0.10734525
2015-06-04 03:30:00+02:00,1038.046567,2446.675846,78.6089555,350.231356,73771.96293,23207.109239999998,5096.115,220828.00665,124357.3454,345.879403,524.0597015,815.996377,0.2146905
2015-06-04 03:45:00+02:00,1038.046567,2854.4551535,103.62089574999999,182.7926235,73771.96293,23580.069105,5388.5151000000005,218524.629275,124357.3454,455.9319405,690.80597025,1223.9945655000001,0.32203575
2015-06-04 04:00:00+02:00,1038.046567,3262.234461,128.632836,15.353890999999999,73771.96293,23953.02897,5680.9152,216221.2519,124357.3454,565.984478,857.552239,1631.992754,0.429381
2015-06-04 04:15:00+02:00,951.5426865000001,10132.93009825,117.913433,273.23760849999996,73771.96293,22161.389437499998,6539.7762,220019.769525,124357.3454,518.81910475,786.0895525,1813.41964125,1534.23154925
2015-06-04 04:30:00+02:00,865.038806,17003.6257355,107.19403,531.121326,73771.96293,20369.749904999997,7398.637199999999,223818.28715,124357.3454,471.6537315,714.626866,1994.8465285000002,3068.0337175
2015-06-04 04:45:00+02:00,778.5349255000001,23874.321372750004,96.474627,789.0050434999999,73771.96293,18578.1103725,8257.4982,227616.804775,124357.3454,424.48835825000003,643.1641794999999,2176.27341575,4601.83588575
2015-06-04 05:00:00+02:00,692.0310450000001,30745.017010000003,85.755224,1046.888761,73771.96293,16786.470839999998,9116.359199999999,231415.3224,124357.3454,377.322985,571.7014929999999,2357.700303,6135.638054
2015-06-04 05:15:00+02:00,1903.08537325,56024.25323250001,203.66865675,1969.470854,73771.96293,16786.470839999998,13507.452,233921.26665,124357.3454,896.1420894999999,1357.791045,1799.60679275,8840.9994105
2015-06-04 05:30:00+02:00,3114.1397015000002,81303.489455,321.5820895,2892.052947,73771.96293,16786.470839999998,17898.5448,236427.2109,124357.3454,1414.9611939999998,2143.880597,1241.5132825,11546.360767000002
2015-06-04 05:45:00+02:00,4325.1940297500005,106582.72567750001,439.49552225,3814.63504,73771.96293,16786.470839999998,22289.637600000002,238933.15515,124357.3454,1933.7802984999996,2929.9701489999998,683.41977225,14251.722123500002
2015-06-04 06:00:00+02:00,5536.248358,131861.96190000002,557.408955,4737.217133,73771.96293,16786.470839999998,26680.7304,241439.0994,124357.3454,2452.5994029999997,3716.0597009999997,125.326262,16957.08348
2015-06-04 06:15:00+02:00,9082.9074635,160386.50545000003,643.164179,9247.20329225,73771.96293,16786.470839999998,33614.7858,233477.57002500002,124357.3454,2829.922388,4287.76119375,93.9946965,25102.082635
2015-06-04 06:30:00+02:00,12629.566568999999,188911.049,728.919403,13757.1894515,73771.96293,16786.470839999998,40548.8412,225516.04065,124357.3454,3207.2453729999997,4859.4626865,62.663131,33247.08179
2015-06-04 06:45:00+02:00,16176.2256745,217435.59255,814.674627,18267.17561075,73771.96293,16786.470839999998,47482.89660000001,217554.511275,124357.3454,3584.568358,5431.16417925,31.3315655,41392.080945
2015-06-04 07:00:00+02:00,19722.88478,245960.1361,900.429851,22777.16177,73771.96293,16786.470839999998,54416.952000000005,209592.9819,124357.3454,3961.8913430000002,6002.865672000001,0.0,49537.0801
2015-06-04 07:15:00+02:00,22491.008957500002,243568.85700000002,971.8925375,31727.3360625,73771.96293,16786.470839999998,57547.773,222104.26160000003,124357.3454,4276.327164,6479.28358225,326.423118,62978.01605
2015-06-04 07:30:00+02:00,25259.133135,241177.5779,1043.3552240000001,40677.510355,73771.96293,16786.470839999998,60678.594000000005,234615.5413,124357.3454,4590.762984999999,6955.7014925,652.846236,76418.952
2015-06-04 07:45:00+02:00,28027.257312499998,238786.2988,1114.8179105000002,49627.6846475,73771.96293,16786.470839999998,63809.41500000001,247126.821,124357.3454,4905.198805999999,7432.1194027500005,979.269354,89859.88795
2015-06-04 08:00:00+02:00,30795.38149,236395.0197,1186.2805970000002,58577.85894,73771.96293,16786.470839999998,66940.236,259638.1007,124357.3454,5219.634626999999,7908.537313,1305.692472,103300.8239
2015-06-04 08:15:00+02:00,34428.544475,223072.179,1207.719403,66022.4632125,73771.96293,16786.470839999998,66229.10100000001,269696.67960000003,124357.3454,5313.965373249999,8051.46268625,3414.7862145,120443.21585000001
2015-06-04 08:30:00+02:00,38061.70746,209749.3383,1229.1582090000002,73467.067485,73771.96293,16786.470839999998,65517.966,279755.2585,124357.3454,5408.2961195,8194.3880595,5523.879956999999,137585.6078
2015-06-04 08:45:00+02:00,41694.87044499999,196426.4976,1250.597015,80911.67175750001,73771.96293,16786.470839999998,64806.831000000006,289813.83739999996,124357.3454,5502.62686575,8337.31343275,7632.973699499999,154727.99975000002
2015-06-04 09:00:00+02:00,45328.033429999996,183103.6569,1272.035821,88356.27603000001,73771.96293,16786.470839999998,64095.696,299872.4163,124357.3454,5596.957612,8480.238806,9742.067442,171870.3917
2015-06-04 09:15:00+02:00,43078.932535,180450.40445,1382.80298525,84528.3974175,73771.96293,16786.470839999998,62810.973,308986.961825,124357.3454,6084.3331342500005,9218.686567,14609.254909,178468.813575
2015-06-04 09:30:00+02:00,40829.83164,177797.152,1493.5701494999998,80700.518805,73771.96293,16786.470839999998,61526.25,318101.50734999997,124357.3454,6571.7086565,9957.134328,19476.442376,185067.23545
2015-06-04 09:45:00+02:00,38580.73074499999,175143.89955,1604.33731375,76872.64019250001,73771.96293,16786.470839999998,60241.527,327216.05287499994,124357.3454,7059.084178749999,10695.582089,24343.629843,191665.657325
2015-06-04 10:00:00+02:00,36331.62985,172490.6471,1715.104478,73044.76158,73771.96293,16786.470839999998,58956.804,336330.59839999996,124357.3454,7546.459701,11434.02985,29210.81731,198264.0792
2015-06-04 10:15:00+02:00,37283.172537499995,228254.46742499998,1893.76119425,64843.573820000005,73771.96293,16786.470839999998,57989.943,372439.70987499994,124357.3454,8332.54925325,12625.0746275,41543.631122499995,194994.68785
2015-06-04 10:30:00+02:00,38234.71522499999,284018.28775,2072.4179105,56642.386060000004,73771.96293,16786.470839999998,57023.081999999995,408548.82135,124357.3454,9118.638805499999,13816.119405,53876.444935,191725.2965
2015-06-04 10:45:00+02:00,39186.2579125,339782.108075,2251.07462675,48441.198300000004,73771.96293,16786.470839999998,56056.221,444657.932825,124357.3454,9904.72835775,15007.164182499999,66209.2587475,188455.90515
2015-06-04 11:00:00+02:00,40137.800599999995,395545.9284,2429.731343,40240.01054,73771.96293,16786.470839999998,55089.36,480767.0443,124357.3454,10690.81791,16198.208959999998,78542.07256,185186.5138
2015-06-04 11:15:00+02:00,38667.23463,371283.0596,2865.65373125,40168.303435,73771.96293,16786.470839999998,52760.349,462175.4683,124357.3454,12608.8764175,19104.3582125,96741.262295,172832.113625
2015-06-04 11:30:00+02:00,37196.668659999996,347020.1908,3301.5761194999995,40096.59633,73771.96293,16786.470839999998,50431.338,443583.8923,124357.3454,14526.934924999998,22010.507465,114940.45203,160477.71344999998
2015-06-04 11:45:00+02:00,35726.10269,322757.322,3737.4985077499996,40024.889225,73771.96293,16786.470839999998,48102.327,424992.3163,124357.3454,16444.9934325,24916.656717500002,133139.641765,148123.313275
2015-06-04 12:00:00+02:00,34255.536720000004,298494.4532,4173.420896,39953.18212,73771.96293,16786.470839999998,45773.316,406400.7403,124357.3454,18363.051939999998,27822.80597,151338.8315,135768.9131
2015-06-04 12:15:00+02:00,36850.653137500005,245075.36389749998,5713.441792,80389.81569,73771.96293,16786.470839999998,42927.768,374218.935525,124357.3454,25139.143879999996,38089.61194,169017.790175,129918.7342
2015-06-04 12:30:00+02:00,39445.769555000006,191656.274595,7253.462688,120826.44926000001,73771.96293,16786.470839999998,40082.22,342037.13075,124357.3454,31915.235819999998,48356.417910000004,186696.74885,124068.5553
2015-06-04 12:45:00+02:00,42040.8859725,138237.1852925,8793.483584,161263.08283000003,73771.96293,16786.470839999998,37236.672,309855.325975,124357.3454,38691.32776,58623.223880000005,204375.707525,118218.3764
2015-06-04 13:00:00+02:00,44636.00239,84818.09599,10333.50448,201699.7164,73771.96293,16786.470839999998,34391.123999999996,277673.52119999996,124357.3454,45467.4197,68890.02985,222054.6662,112368.1975
2015-06-04 13:15:00+02:00,42213.8937325,70647.76505,8804.20298675,215677.421875,73771.96293,16786.470839999998,33637.201199999996,281639.33934999997,124357.3454,38738.4931325,58694.6865675,228486.1754,117057.17017499999
2015-06-04 13:30:00+02:00,39791.785075,56477.43411,7274.9014935,229655.12735,73771.96293,16786.470839999998,32883.278399999996,285605.1575,124357.3454,32009.566565,48499.343285,234917.68459999998,121746.14285
2015-06-04 13:45:00+02:00,37369.6764175,42307.10317,5745.60000025,243632.832825,73771.96293,16786.470839999998,32129.3556,289570.97565,124357.3454,25280.6399975,38304.000002500004,241349.19379999998,126435.115525
2015-06-04 14:00:00+02:00,34947.56776,28136.77223,4216.298507,257610.5383,73771.96293,16786.470839999998,31375.4328,293536.7938,124357.3454,18551.71343,28108.65672,247780.70299999998,131124.0882
2015-06-04 14:15:00+02:00,35812.6065675,26199.820517499997,4023.3492535000005,222671.41014999998,73771.96293,16786.470839999998,31811.4855,287957.575775,124357.3454,17702.736715,26822.32836,239559.48687499997,125473.8998
2015-06-04 14:30:00+02:00,36677.645375,24262.868805,3830.4000000000005,187732.282,73771.96293,16786.470839999998,32247.538200000003,282378.35774999997,124357.3454,16853.76,25536.0,231338.27074999997,119823.7114
2015-06-04 14:45:00+02:00,37542.6841825,22325.9170925,3637.4507465,152793.15385,73771.96293,16786.470839999998,32683.590900000003,276799.139725,124357.3454,16004.783285,24249.67164,223117.054625,114173.523
2015-06-04 15:00:00+02:00,38407.72299,20388.965379999998,3444.501493,117854.0257,73771.96293,16786.470839999998,33119.6436,271219.9217,124357.3454,15155.806569999999,22963.34328,214895.83849999998,108523.3346
2015-06-04 15:15:00+02:00,37888.699705,26199.820515,3569.5611945,96497.07813750001,73771.96293,16786.470839999998,33221.5254,249603.725975,124357.3454,15706.069254999999,23797.074625,197535.82447499997,102976.5196575
2015-06-04 15:30:00+02:00,37369.67642,32010.675649999997,3694.620896,75140.130575,73771.96293,16786.470839999998,33323.4072,227987.53025,124357.3454,16256.33194,24630.80597,180175.81045,97429.704715
2015-06-04 15:45:00+02:00,36850.653135,37821.530785,3819.6805974999997,53783.183012500005,73771.96293,16786.470839999998,33425.289000000004,206371.33452499998,124357.3454,16806.594624999998,25464.537315,162815.796425,91882.8897725
2015-06-04 16:00:00+02:00,36331.62985,43632.38592,3944.7402989999996,32426.23545,73771.96293,16786.470839999998,33527.1708,184755.1388,124357.3454,17356.85731,26298.26866,145455.7824,86336.07483
2015-06-04 16:15:00+02:00,38753.7385075,53113.2548225,4176.99403025,27850.24283,73771.96293,25873.2111175,35136.8991,186822.15869999997,124357.3454,18378.77373,27846.6268675,145293.6886,94245.5673475
2015-06-04 16:30:00+02:00,41175.847165,62594.123725,4409.2477615,23274.25021,73771.96293,34959.951395,36746.6274,188889.17859999998,124357.3454,19400.69015,29394.985074999997,145131.5948,102155.05986499999
2015-06-04 16:45:00+02:00,43597.9558225,72074.9926275,4641.50149275,18698.25759,73771.96293,44046.691672500005,38356.3557,190956.1985,124357.3454,20422.606569999996,30943.343282499998,144969.501,110064.5523825
2015-06-04 17:00:00+02:00,46020.06448,81555.86153,4873.7552239999995,14122.26497,73771.96293,53133.431950000006,39966.084,193023.21839999998,124357.3454,21444.522989999998,32491.701489999996,144807.4072,117974.0449
2015-06-04 17:15:00+02:00,51210.297315,145169.43352249998,5513.34626875,14965.12343,73771.96293,173793.38838750002,40628.313,215194.191425,124357.3454,24258.723585,36755.641789999994,147846.88837499998,114084.836075
2015-06-04 17:30:00+02:00,56400.53015,208783.005515,6152.9373135,15807.981890000001,73771.96293,294453.34482500004,41290.542,237365.16444999998,124357.3454,27072.924179999998,41019.582089999996,150886.36955,110195.62724999999
2015-06-04 17:45:00+02:00,61590.762984999994,272396.5775075,6792.52835825,16650.840350000002,73771.96293,415113.30126250006,41952.771,259536.137475,124357.3454,29887.124774999997,45283.52239,153925.850725,106306.418425
2015-06-04 18:00:00+02:00,66780.99582,336010.1495,7432.119403,17493.69881,73771.96293,535773.2577000001,42615.0,281707.1105,124357.3454,32701.32537,49547.46269,156965.3319,102417.2096
2015-06-04 18:15:00+02:00,62109.7862675,360476.90795,7996.674627,22880.278530000003,73771.96293,534316.442675,40371.5691,272530.5862,124357.3454,35185.368355,53311.1641825,148955.266975,97057.69469
2015-06-04 18:30:00+02:00,57438.576715,384943.6664,8561.229851,28266.85825,73771.96293,532859.62765,38128.1382,263354.06190000003,124357.3454,37669.41134,57074.865674999994,140945.20205,91698.17978
2015-06-04 18:45:00+02:00,52767.3671625,409410.42485,9125.785075000002,33653.43797,73771.96293,531402.812625,35884.7073,254177.5376,124357.3454,40153.454325,60838.5671675,132935.137125,86338.66487
2015-06-04 19:00:00+02:00,48096.15761,433877.18330000003,9690.340299000001,39040.01769,73771.96293,529945.9976,33641.2764,245001.01330000002,124357.3454,42637.49731,64602.268659999994,124925.07220000001,80979.14996
2015-06-04 19:15:00+02:00,47663.6382075,360986.63207500003,13356.37611925,68502.0189925,73771.96293,526305.563975,30082.554900000003,235051.993825,124357.3454,58768.054932499996,89042.50747,122486.130225,74192.83387
2015-06-04 19:30:00+02:00,47231.118805,288096.08085,17022.4119395,97964.020295,73771.96293,522665.13035,26523.833400000003,225102.97435000003,124357.3454,74898.612555,113482.74627999999,120047.18825,67406.51778
2015-06-04 19:45:00+02:00,46798.599402499996,215205.52962500002,20688.44775975,127426.0215975,73771.96293,519024.696725,22965.1119,215153.95487500002,124357.3454,91029.1701775,137922.98509,117608.246275,60620.20169
2015-06-04 20:00:00+02:00,46366.079999999994,142314.9784,24354.48358,156888.0229,73771.96293,515384.2631,19406.3904,205204.93540000002,124357.3454,107159.7278,162363.2239,115169.30429999999,53833.8856
2015-06-04 20:15:00+02:00,49220.70806,115401.54408749999,23461.1999975,172071.29977500002,73771.96293,522043.9126,18294.863400000002,185748.582675,124357.3454,103229.28003,156408.00002500002,123848.04267499999,52187.4058725
2015-06-04 20:30:00+02:00,52075.33612,88488.10977499999,22567.916415,187254.57665,73771.96293,528703.5621,17183.3364,166292.22995,124357.3454,99298.83226,150452.77615,132526.78105,50540.926145000005
2015-06-04 20:45:00+02:00,54929.96418,61574.6754625,21674.632832500003,202437.85352499998,73771.96293,535363.2116,16071.8094,146835.877225,124357.3454,95368.38449,144497.552275,141205.519425,48894.4464175
2015-06-04 21:00:00+02:00,57784.592240000005,34661.24115,20781.349250000003,217621.1304,73771.96293,542022.8611,14960.2824,127379.5245,124357.3454,91437.93672,138542.3284,149884.2578,47247.96669
2015-06-04 21:15:00+02:00,53372.89433,28748.44119,17218.934325500002,192995.660875,73771.96293,513576.26029999997,14213.4912,132085.13717499998,124357.3454,75763.3110475,114792.8955525,140468.11865,47153.3171075
2015-06-04 21:30:00+02:00,48961.19642,22835.64123,13656.519401000001,168370.19134999998,73771.96293,485129.65949999995,13466.7,136790.74985,124357.3454,60088.685375,91043.462705,131051.97949999999,47058.667525
2015-06-04 21:45:00+02:00,44549.49851,16922.84127,10094.1044765,143744.721825,73771.96293,456683.0587,12719.9088,141496.362525,124357.3454,44414.0597025,67294.02985749999,121635.84035,46964.0179425
2015-06-04 22:00:00+02:00,40137.800599999995,11010.04131,6531.689552,119119.2523,73771.96293,428236.4579,11973.1176,146201.9752,124357.3454,28739.43403,43544.59701,112219.7012,46869.36836
2015-06-04 22:15:00+02:00,35207.079405,9073.08959775,5327.5432835,98342.229735,73771.96293,368804.91692499997,11060.258399999999,161863.01049999997,124357.3454,23441.19044775,35516.955219999996,106587.6943775,40684.5197475
2015-06-04 22:30:00+02:00,30276.35821,7136.1378855,4123.3970150000005,77565.20717,73771.96293,309373.37595,10147.3992,177524.0458,124357.3454,18142.946865500002,27489.31343,100955.68755500001,34499.671135
2015-06-04 22:45:00+02:00,25345.637015,5199.18617325,2919.2507465,56788.184604999995,73771.96293,249941.834975,9234.54,193185.0811,124357.3454,12844.70328325,19461.67164,95323.68073250001,28314.8225225
2015-06-04 23:00:00+02:00,20414.915820000002,3262.234461,1715.104478,36011.16204,73771.96293,190510.294,8321.6808,208846.1164,124357.3454,7546.459701,11434.02985,89691.67391000001,22129.97391
2015-06-05 00:00:00+02:00,26989.210750000002,3262.234461,3601.719403,3243.542776,73771.96293,79698.72807,8052.714,272745.1036,124357.3454,15847.56537,24011.462689999997,125.326262,676.613433
2015-06-05 00:15:00+02:00,21193.450749000003,2956.39998025,2776.3253732499998,3382.0351657499996,73771.96293,70534.657715,7583.0409,259983.52534999998,124357.3454,12215.8316395,18508.835823499998,93.9946965,1100.01807225
2015-06-05 00:30:00+02:00,15397.690748,2650.5654995,1950.9313435,3520.5275555,73771.96293,61370.587360000005,7113.3678,247221.9471,124357.3454,8584.097909,13006.208956999999,62.663131,1523.4227115
2015-06-05 00:45:00+02:00,9601.930747,2344.7310187499997,1125.5373137499998,3659.01994525,73771.96293,52206.517005,6643.6947,234460.36885,124357.3454,4952.3641785,7503.5820905,31.3315655,1946.8273507500003
2015-06-05 01:00:00+02:00,3806.170746,2038.896538,300.143284,3797.512335,73771.96293,43042.446650000005,6174.0216,221698.7906,124357.3454,1320.630448,2000.955224,0.0,2370.23199
2015-06-05 01:15:00+02:00,3200.6435819999997,1529.1724035,271.55820925,3194.64677475,73771.96293,39335.968322500004,5806.2285,215631.490175,124357.3454,1194.8561195,1810.3880597500001,326.423118,1852.61093325
2015-06-05 01:30:00+02:00,2595.116418,1019.448269,242.97313450000001,2591.7812145,73771.96293,35629.489995,5438.4354,209564.18975000002,124357.3454,1069.081791,1619.8208955,652.846236,1334.9898765
2015-06-05 01:45:00+02:00,1989.5892540000002,509.7241345,214.38805975,1988.9156542499998,73771.96293,31923.011667500003,5070.6423,203496.889325,124357.3454,943.3074624999999,1429.2537312499999,979.269354,817.36881975
2015-06-05 02:00:00+02:00,1384.0620900000001,0.0,185.802985,1386.050094,73771.96293,28216.53334,4702.849200000001,197429.5889,124357.3454,817.533134,1238.686567,1305.692472,299.747763
2015-06-05 02:15:00+02:00,1297.5582092500001,407.77930775,146.49850750000002,1210.81477575,73771.96293,26777.697382500002,4654.9656,204430.882025,124357.3454,644.5934325000001,976.65671625,979.269354,224.81082225
2015-06-05 02:30:00+02:00,1211.0543285,815.5586155,107.19403,1035.5794575,73771.96293,25338.861425000003,4607.082,211432.17515000002,124357.3454,471.653731,714.6268655,652.846236,149.8738815
2015-06-05 02:45:00+02:00,1124.55044775,1223.33792325,67.8895525,860.34413925,73771.96293,23900.0254675,4559.1984,218433.46827500002,124357.3454,298.7140295,452.59701475,326.423118,74.93694075
2015-06-05 03:00:00+02:00,1038.046567,1631.117231,28.585075,685.108821,73771.96293,22461.18951,4511.3148,225434.76140000002,124357.3454,125.774328,190.56716400000002,0.0,0.0
2015-06-05 03:15:00+02:00,1038.046567,2038.8965385,53.59701525,517.6700885,73771.96293,22834.149375,4803.7149,223131.384025,124357.3454,235.8268655,357.31343275,407.9981885,0.10734525
2015-06-05 03:30:00+02:00,1038.046567,2446.675846,78.6089555,350.231356,73771.96293,23207.109239999998,5096.115,220828.00665,124357.3454,345.879403,524.0597015,815.996377,0.2146905
2015-06-05 03:45:00+02:00,1038.046567,2854.4551535,103.62089574999999,182.7926235,73771.96293,23580.069105,5388.5151000000005,218524.629275,124357.3454,455.9319405,690.80597025,1223.9945655000001,0.32203575
2015-06-05 04:00:00+02:00,1038.046567,3262.234461,128.632836,15.353890999999999,73771.96293,23953.02897,5680.9152,216221.2519,124357.3454,565.984478,857.552239,1631.992754,0.429381
2015-06-05 04:15:00+02:00,951.5426865000001,10132.93009825,117.913433,273.23760849999996,73771.96293,22161.389437499998,6539.7762,220019.769525,124357.3454,518.81910475,786.0895525,1813.41964125,1534.23154925
2015-06-05 04:30:00+02:00,865.038806,17003.6257355,107.19403,531.121326,73771.96293,20369.749904999997,7398.637199999999,223818.28715,124357.3454,471.6537315,714.626866,1994.8465285000002,3068.0337175
2015-06-05 04:45:00+02:00,778.5349255000001,23874.321372750004,96.474627,789.0050434999999,73771.96293,18578.1103725,8257.4982,227616.804775,124357.3454,424.48835825000003,643.1641794999999,2176.27341575,4601.83588575
2015-06-05 05:00:00+02:00,692.0310450000001,30745.017010000003,85.755224,1046.888761,73771.96293,16786.470839999998,9116.359199999999,231415.3224,124357.3454,377.322985,571.7014929999999,2357.700303,6135.638054
2015-06-05 05:15:00+02:00,1903.08537325,56024.25323250001,203.66865675,1969.470854,73771.96293,16786.470839999998,13507.452,233921.26665,124357.3454,896.1420894999999,1357.791045,1799.60679275,8840.9994105
2015-06-05 05:30:00+02:00,3114.1397015000002,81303.489455,321.5820895,2892.052947,73771.96293,16786.470839999998,17898.5448,236427.2109,124357.3454,1414.9611939999998,2143.880597,1241.5132825,11546.360767000002
2015-06-05 05:45:00+02:00,4325.1940297500005,106582.72567750001,439.49552225,3814.63504,73771.96293,16786.470839999998,22289.637600000002,238933.15515,124357.3454,1933.7802984999996,2929.9701489999998,683.41977225,14251.722123500002
2015-06-05 06:00:00+02:00,5536.248358,131861.96190000002,557.408955,4737.217133,73771.96293,16786.470839999998,26680.7304,241439.0994,124357.3454,2452.5994029999997,3716.0597009999997,125.326262,16957.08348
2015-06-05 06:15:00+02:00,9082.9074635,160386.50545000003,643.164179,9247.20329225,73771.96293,16786.470839999998,33614.7858,233477.57002500002,124357.3454,2829.922388,4287.76119375,93.9946965,25102.082635
2015-06-05 06:30:00+02:00,12629.566568999999,188911.049,728.919403,13757.1894515,73771.96293,16786.470839999998,40548.8412,225516.04065,124357.3454,3207.2453729999997,4859.4626865,62.663131,33247.08179
2015-06-05 06:45:00+02:00,16176.2256745,217435.59255,814.674627,18267.17561075,73771.96293,16786.470839999998,47482.89660000001,217554.511275,124357.3454,3584.568358,5431.16417925,31.3315655,41392.080945
2015-06-05 07:00:00+02:00,19722.88478,245960.1361,900.429851,22777.16177,73771.96293,16786.470839999998,54416.952000000005,209592.9819,124357.3454,3961.8913430000002,6002.865672000001,0.0,49537.0801
2015-06-05 07:15:00+02:00,22491.008957500002,243568.85700000002,971.8925375,31727.3360625,73771.96293,16786.470839999998,57547.773,222104.26160000003,124357.3454,4276.327164,6479.28358225,326.423118,62978.01605
2015-06-05 07:30:00+02:00,25259.133135,241177.5779,1043.3552240000001,40677.510355,73771.96293,16786.470839999998,60678.594000000005,234615.5413,124357.3454,4590.762984999999,6955.7014925,652.846236,76418.952
2015-06-05 07:45:00+02:00,28027.257312499998,238786.2988,1114.8179105000002,49627.6846475,73771.96293,16786.470839999998,63809.41500000001,247126.821,124357.3454,4905.198805999999,7432.1194027500005,979.269354,89859.88795
2015-06-05 08:00:00+02:00,30795.38149,236395.0197,1186.2805970000002,58577.85894,73771.96293,16786.470839999998,66940.236,259638.1007,124357.3454,5219.634626999999,7908.537313,1305.692472,103300.8239
2015-06-05 08:15:00+02:00,34428.544475,223072.179,1207.719403,66022.4632125,73771.96293,16786.470839999998,66229.10100000001,269696.67960000003,124357.3454,5313.965373249999,8051.46268625,3414.7862145,120443.21585000001
2015-06-05 08:30:00+02:00,38061.70746,209749.3383,1229.1582090000002,73467.067485,73771.96293,16786.470839999998,65517.966,279755.2585,124357.3454,5408.2961195,8194.3880595,5523.879956999999,137585.6078
2015-06-05 08:45:00+02:00,41694.87044499999,196426.4976,1250.597015,80911.67175750001,73771.96293,16786.470839999998,64806.831000000006,289813.83739999996,124357.3454,5502.62686575,8337.31343275,7632.973699499999,154727.99975000002
2015-06-05 09:00:00+02:00,45328.033429999996,183103.6569,1272.035821,88356.27603000001,73771.96293,16786.470839999998,64095.696,299872.4163,124357.3454,5596.957612,8480.238806,9742.067442,171870.3917
2015-06-05 09:15:00+02:00,43078.932535,180450.40445,1382.80298525,84528.3974175,73771.96293,16786.470839999998,62810.973,308986.961825,124357.3454,6084.3331342500005,9218.686567,14609.254909,178468.813575
2015-06-05 09:30:00+02:00,40829.83164,177797.152,1493.5701494999998,80700.518805,73771.96293,16786.470839999998,61526.25,318101.50734999997,124357.3454,6571.7086565,9957.134328,19476.442376,185067.23545
2015-06-05 09:45:00+02:00,38580.73074499999,175143.89955,1604.33731375,76872.64019250001,73771.96293,16786.470839999998,60241.527,327216.05287499994,124357.3454,7059.084178749999,10695.582089,24343.629843,191665.657325
2015-06-05 10:00:00+02:00,36331.62985,172490.6471,1715.104478,73044.76158,73771.96293,16786.470839999998,58956.804,336330.59839999996,124357.3454,7546.459701,11434.02985,29210.81731,198264.0792
2015-06-05 10:15:00+02:00,37283.172537499995,228254.46742499998,1893.76119425,64843.573820000005,73771.96293,16786.470839999998,57989.943,372439.70987499994,124357.3454,8332.54925325,12625.0746275,41543.631122499995,194994.68785
2015-06-05 10:30:00+02:00,38234.71522499999,284018.28775,2072.4179105,56642.386060000004,73771.96293,16786.470839999998,57023.081999999995,408548.82135,124357.3454,9118.638805499999,13816.119405,53876.444935,191725.2965
2015-06-05 10:45:00+02:00,39186.2579125,339782.108075,2251.07462675,48441.198300000004,73771.96293,16786.470839999998,56056.221,444657.932825,124357.3454,9904.72835775,15007.164182499999,66209.2587475,188455.90515
2015-06-05 11:00:00+02:00,40137.800599999995,395545.9284,2429.731343,40240.01054,73771.96293,16786.470839999998,55089.36,480767.0443,124357.3454,10690.81791,16198.208959999998,78542.07256,185186.5138
2015-06-05 11:15:00+02:00,38667.23463,371283.0596,2865.65373125,40168.303435,73771.96293,16786.470839999998,52760.349,462175.4683,124357.3454,12608.8764175,19104.3582125,96741.262295,172832.113625
2015-06-05 11:30:00+02:00,37196.668659999996,347020.1908,3301.5761194999995,40096.59633,73771.96293,16786.470839999998,50431.338,443583.8923,124357.3454,14526.934924999998,22010.507465,114940.45203,160477.71344999998
2015-06-05 11:45:00+02:00,35726.10269,322757.322,3737.4985077499996,40024.889225,73771.96293,16786.470839999998,48102.327,424992.3163,124357.3454,16444.9934325,24916.656717500002,133139.641765,148123.313275
2015-06-05 12:00:00+02:00,34255.536720000004,298494.4532,4173.420896,39953.18212,73771.96293,16786.470839999998,45773.316,406400.7403,124357.3454,18363.051939999998,27822.80597,151338.8315,135768.9131
2015-06-05 12:15:00+02:00,36850.653137500005,245075.36389749998,5713.441792,80389.81569,73771.96293,16786.470839999998,42927.768,374218.935525,124357.3454,25139.143879999996,38089.61194,169017.790175,129918.7342
2015-06-05 12:30:00+02:00,39445.769555000006,191656.274595,7253.462688,120826.44926000001,73771.96293,16786.470839999998,40082.22,342037.13075,124357.3454,31915.235819999998,48356.417910000004,186696.74885,124068.5553
2015-06-05 12:45:00+02:00,42040.8859725,138237.1852925,8793.483584,161263.08283000003,73771.96293,16786.470839999998,37236.672,309855.325975,124357.3454,38691.32776,58623.223880000005,204375.707525,118218.3764
2015-06-05 13:00:00+02:00,44636.00239,84818.09599,10333.50448,201699.7164,73771.96293,16786.470839999998,34391.123999999996,277673.52119999996,124357.3454,45467.4197,68890.02985,222054.6662,112368.1975
2015-06-05 13:15:00+02:00,42213.8937325,70647.76505,8804.20298675,215677.421875,73771.96293,16786.470839999998,33637.201199999996,281639.33934999997,124357.3454,38738.4931325,58694.6865675,228486.1754,117057.17017499999
